2.410929215025765959e+00 -1.102215312100951819e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.370125303623328072e+00 2.951229666203726825e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.309048022301240177e+00 -3.663622749877337367e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.297081069214489624e+00 1.548565634012624963e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.263022834598229061e+00 -2.276339907372467147e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.204097024540442096e+00 1.765574321799343472e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.204097024540442096e+00 1.765574321799343472e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.170895614252352779e+00 -8.266933452319349257e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.151489196562553108e+00 -8.406080756129788792e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.017738821832999019e+00 -5.619609745158248709e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.038079621544808262e+00 3.382213390764201612e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.129372262582557518e+00 -3.310216565489786230e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.101144837515198649e+00 -9.093666232733433035e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.088732689036261192e+00 -3.155518192914062280e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.984132883829891281e+00 2.650842113632614861e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.978792639770121431e+00 5.049376961973208074e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.953256441583910652e+00 6.469190257055779103e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.944613842850057006e+00 -6.144826866526051368e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.290926037928750381e+00 -7.770455223531651419e-03 1.757817364340617215e-60 1.637146618305699833e-46
-1.126678954921930043e+00 -9.217443376366686592e-03 2.431700853327693953e-75 1.354940736692507152e-59
-1.193300585319656992e+00 -4.582129342694651192e-03 1.173941968991525742e-69 1.244271145033068460e-54
-1.192345310861798513e+00 2.078895893955448170e-03 1.972140010682484353e-70 2.140625620663318261e-55
-1.151274506698292566e+00 6.649005183346099086e-03 2.864275285479558683e-73 8.648475112442744223e-58
-1.095833285028886328e+00 6.894304754534305232e-03 1.339499838092947199e-78 1.609365478304659549e-62
-1.034609938311299659e+00 1.035753297664330011e-02 2.168843508018949304e-84 1.197515120782127778e-67
-9.742013282556202247e-01 1.345133953924337357e-02 1.865577728356831224e-90 4.638662074589297758e-73
-1.014229576241999498e+00 1.720242807066142340e-02 4.780967081341212195e-86 4.385833666182807153e-69
-9.362797481536063726e-01 -2.616741980692678660e-03 6.053728044954668272e-96 3.871278617242793042e-78
-1.082089749589392191e+00 -3.016821227079783622e-03 1.122562721824715135e-80 1.899355117922694704e-64
-8.916527288474905832e-01 -5.886218265199452161e-03 3.845889985055197933e-100 7.475200896025879730e-82
-8.570345313843830137e-01 1.441956946925856270e-02 2.988258884557732455e-103 1.375811506049481909e-84
-8.320861539258612716e-01 -4.112394248014588152e-03 3.446328627321680017e-107 2.953927252567284650e-88
-7.827856073086251198e-01 1.429381922429866572e-02 7.521071144859556360e-112 2.201291440281656149e-92
1.932785344962746343e+00 1.837349285381882679e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.885117263913576258e+00 9.258023277833345296e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.428379883245807003e-01 -5.383003347934739967e-03 1.831568264303233454e-117 1.450078995385098475e-97
-7.068216474827778706e-01 -1.411379208107931688e-02 5.226073299163692601e-121 1.014809389800574960e-100
-6.557486758006347838e-01 6.474487048092534419e-03 4.879363314999824921e-128 3.381440434884535274e-107
1.847742932292957940e+00 -6.406706828103641074e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.831340820798381230e+00 7.716827190359521436e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.450874055844442401e-01 2.627313124977840187e-03 3.799778280768210879e-143 4.146470280682936362e-121
-5.886294798160404129e-01 5.115333722944170360e-03 7.700398981441536777e-137 2.840379999160331786e-115
-5.034914652799977741e-01 7.162205983429906567e-04 7.378743353883498238e-150 2.269371865267900209e-127
-6.898890832327942979e-01 -9.925587127404751284e-03 2.109895929481148897e-123 6.246746091319379382e-103
1.789483775184048442e+00 8.602771473438797223e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.783857138557241928e+00 3.291102537882712072e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.764780233187749126e+00 1.604540352756411541e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.718908566442512331e+00 4.973639354087870321e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.638550055535891392e+00 -4.144139685157491315e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.673342537832941179e+00 -2.647989864914139513e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.744043568442189107e+00 -3.385569770188089685e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.323545713372549226e-01 2.847629126631065401e-03 1.024283488756714016e-131 1.271295021992854360e-110
1.595964837101520040e+00 2.213273686442895558e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.580787371488309834e+00 -5.441826328336688869e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.554028955232286124e+00 1.058617769418972350e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.512603194590646405e+00 5.152468971863767740e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.530503279794879212e+00 6.267502230934795041e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.462820353771805637e+00 8.774938702818030258e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.427693982114655702e+00 -3.515375567089599942e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.491267814637961431e+00 4.821945036397482474e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.371938868060854633e+00 1.038747787861804247e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.387351563259886067e+00 5.489672416850637469e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.206202421248048884e+00 1.009810649637457765e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.228131291095168276e+00 -1.892753594162596351e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.250532621935458000e+00 7.138905837937143360e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.265974570909875974e+00 1.521212086854645089e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.316838302546577300e+00 -5.850296797035929065e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.322645620709659076e+00 -1.087129743884809006e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.349586360253544504e+00 -6.104403202564675536e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.222909352129766258e-01 -2.100458819369381298e-03 2.885897102607017401e-133 4.602351728056674147e-112
-5.175329216422184242e-01 7.182023934103357000e-04 5.848991082333102980e-148 1.267936905714358526e-125
-4.527833969224702160e-01 -5.830954155436816368e-03 5.458133432055376747e-155 5.936757801245940366e-132
-4.549022605245577888e-01 -7.340566429036157270e-04 1.701189354982784388e-156 1.755234119107010224e-133
1.285245849294031517e+00 -6.602470879034779902e-04 0.000000000000000000e+00 0.000000000000000000e+00
-3.482282240666650375e-01 3.637720419528606402e-03 3.048944837030640402e-170 4.485161144416440154e-146
-3.373391960823922675e-01 5.356364232920067525e-03 1.718063271532161197e-171 3.314895751720014646e-147
-4.112002443191409284e-01 -1.806514435415833601e-04 7.904732011660108359e-164 2.422461879311142369e-140
-3.088953758079790446e-01 -2.456596871111783095e-03 2.410945543422526744e-176 9.447909665115534049e-152
-2.833264394768211791e-01 -3.125135117699570815e-03 6.227477571240999141e-180 4.613987026909998882e-155
-2.454405338897865940e-01 1.293309385344864823e-03 2.122009295280802522e-186 4.039965638943185044e-161
-2.005905848697238092e-01 -3.397170200042836166e-03 1.996343634644185379e-192 1.161640993583781775e-166
1.108887374199255760e+00 -3.804311953856239544e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.141549399246339913e+00 6.820849508353796914e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.141549399246339913e+00 6.820849508353796914e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.009738362144906532e+00 2.839935714902014352e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.055297312714772229e+00 -6.955381386504196767e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.668210404083478871e-01 1.552169114804382742e-03 2.331119061004388684e-198 3.145825977493233981e-172
-1.265788071179772267e-01 -5.356724758405718642e-03 1.233771225709367415e-203 4.536938013992915244e-177
-9.307146354110572284e-02 -3.728903922111881635e-03 2.571076349893489974e-209 2.178412836643114861e-182
1.059659490639828894e+00 1.336602013702414956e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.608471180781320564e-01 -5.059955120326538325e-03 0.000000000000000000e+00 0.000000000000000000e+00
-4.337515554966864945e-02 -4.147602882839223834e-03 2.593327935283491446e-217 7.577377268226436248e-190
-1.798793070063921251e-01 7.068040754654007947e-03 5.293633039747683105e-195 5.160051876352816449e-169
9.420338466363237240e-01 9.301768782499553190e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.034447636980484919e-01 -8.226497638700936907e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.756276433253609395e-03 1.975816187629393390e-03 1.950375081998722967e-225 1.754005933397986791e-197
-2.646723217290240099e-02 1.472735058577676970e-03 5.336968027746503510e-221 2.376147177017745451e-193
4.343078902557188231e-02 3.068744404811084053e-04 4.493732457316061569e-234 1.141229843922376802e-205
8.574407794243094072e-01 -3.801387291815146088e-03 0.000000000000000000e+00 0.000000000000000000e+00
8.745938259420388272e-01 1.007013437483090038e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.092554310953752328e-01 3.142409561455099948e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.938027025151204175e-01 1.108678439559825611e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.720469163311028948e-01 -1.215872867671679430e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.069467514726088475e-01 -1.685169355544774428e-03 1.674219284952312174e-243 2.068814420085022841e-214
8.603158050522115297e-02 3.167562843150346051e-03 2.464954100692210992e-239 1.809041883009053885e-210
5.465964265720231197e-01 1.182760302547625902e-02 0.000000000000000000e+00 2.169542987194999118e-290
7.142876995149037844e-01 -9.358387073432197084e-03 0.000000000000000000e+00 1.976262583364986177e-323
1.461812069812008230e-01 4.757426551717825434e-03 1.823986855209682631e-249 5.989440986683596216e-220
4.960691061657141465e-01 -1.582219421924457858e-02 6.751021130804010970e-314 1.351989792080398696e-280
5.902178382625494768e-01 1.942390991048765017e-02 0.000000000000000000e+00 2.517696932779358431e-298
5.832072149804863326e-01 -1.952317675051182602e-02 0.000000000000000000e+00 5.728570896079631538e-297
4.611924846857816673e-01 1.480195969491517570e-03 4.383941082687164332e-309 3.682631003458312978e-276
4.026594169591127259e-01 -7.677521128422533543e-03 2.698102718058445113e-296 5.273704722490665443e-264
4.785744067548827752e-01 6.448848677200667151e-03 3.203468903978751611e-311 4.149150578032362751e-278
6.292612652823741382e-01 -9.332979765653663662e-03 0.000000000000000000e+00 1.496713522204322469e-306
3.409965054186779310e-01 -9.399174948157259027e-03 2.196000545895440578e-284 9.238332680153675490e-253
3.798314370328418343e-01 5.792078248045068843e-03 3.616904011257155380e-292 4.003421390832902252e-260
3.681169204942321138e-01 2.170457579318482277e-03 8.643506763143263927e-291 7.145811686921844189e-259
6.756580322036841446e-01 -8.756705385780978604e-04 0.000000000000000000e+00 9.487414140021538664e-318
6.889133621416869691e-01 -1.119233154712617577e-02 0.000000000000000000e+00 3.577307011995837665e-318
2.176418365631176965e-01 -7.162322380236020233e-03 7.352876580324408765e-262 1.431904357946944216e-231
1.923831533116253378e-01 2.957669747727671022e-03 4.379236666935573603e-258 4.545647323927612141e-228
2.934179820124367399e-01 9.509955309076299768e-03 1.752411997256416504e-275 2.253576094388586759e-244
6.720990867566098981e-01 4.125884899868454726e-03 0.000000000000000000e+00 1.070467884915460167e-315
6.417460083388460967e-01 5.546707983794705102e-03 0.000000000000000000e+00 1.889123263860458913e-309
1.719690594446476872e-01 -9.553899194001259747e-04 2.006591262484236851e-255 1.252586418717162501e-225
1.842604825953193526e-01 2.242543649347741158e-04 7.136381629854024134e-259 6.050632920248837177e-229
2.698677529642412032e-01 3.911619915845077587e-03 6.619258257476616757e-272 4.734441145191452926e-241
3.128282808764215606e-01 -3.890372976464230668e-03 7.191721520628391433e-280 1.499884857465921807e-248
2.607784759150286735e-01 -4.652651676565711276e-03 4.371701786006157289e-270 2.493320890681484771e-239
2.567057164712908124e-01 -9.808474028889780510e-03 1.083167433223742165e-268 5.581646897833206303e-238
